Sun Jan 29 03:00:00 +0000 2012,Sun Jan 29 03:40:33 +0000 2012,Sun Jan 29 03:44:11 +0000 2012,-0.08477272727272728
Sun Jan 29 03:00:00 +0000 2012,Sun Jan 29 03:46:54 +0000 2012,Sun Jan 29 03:49:47 +0000 2012,-0.05186011904761906
Sun Jan 29 03:00:00 +0000 2012,Sun Jan 29 03:50:03 +0000 2012,Sun Jan 29 03:54:53 +0000 2012,-0.06111111111111111
Sun Jan 29 03:00:00 +0000 2012,Sun Jan 29 03:55:21 +0000 2012,Sun Jan 29 03:58:48 +0000 2012,0.0125
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:00:26 +0000 2012,Sun Jan 29 04:04:52 +0000 2012,0.12316666666666667
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:05:41 +0000 2012,Sun Jan 29 04:09:27 +0000 2012,0.14204545454545453
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:10:41 +0000 2012,Sun Jan 29 04:14:23 +0000 2012,-0.07056051587301587
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:15:15 +0000 2012,Sun Jan 29 04:19:39 +0000 2012,-0.05833333333333334
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:20:56 +0000 2012,Sun Jan 29 04:24:13 +0000 2012,-0.054123263888888884
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:25:46 +0000 2012,Sun Jan 29 04:29:43 +0000 2012,0.10166666666666666
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:30:21 +0000 2012,Sun Jan 29 04:34:44 +0000 2012,0.07138888888888889
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:35:22 +0000 2012,Sun Jan 29 04:38:06 +0000 2012,-0.03333333333333333
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:40:48 +0000 2012,Sun Jan 29 04:44:23 +0000 2012,-0.052083333333333336
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:45:14 +0000 2012,Sun Jan 29 04:49:49 +0000 2012,0.26698753720238094
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:50:48 +0000 2012,Sun Jan 29 04:54:18 +0000 2012,-0.059680555555555556
Sun Jan 29 04:00:00 +0000 2012,Sun Jan 29 04:55:47 +0000 2012,Sun Jan 29 04:59:40 +0000 2012,-0.06825
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:00:34 +0000 2012,Sun Jan 29 05:04:54 +0000 2012,0.09383333333333334
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:05:51 +0000 2012,Sun Jan 29 05:09:36 +0000 2012,0.14750000000000002
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:11:49 +0000 2012,Sun Jan 29 05:14:46 +0000 2012,0.1888888888888889
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:15:38 +0000 2012,Sun Jan 29 05:19:58 +0000 2012,0.036111111111111115
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:20:52 +0000 2012,Sun Jan 29 05:23:42 +0000 2012,0.08167613636363637
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:25:54 +0000 2012,Sun Jan 29 05:28:52 +0000 2012,0.12453703703703704
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:30:27 +0000 2012,Sun Jan 29 05:34:35 +0000 2012,0.04791666666666668
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:35:32 +0000 2012,Sun Jan 29 05:38:45 +0000 2012,0.11875000000000001
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:40:35 +0000 2012,Sun Jan 29 05:44:37 +0000 2012,0.19166666666666665
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:45:38 +0000 2012,Sun Jan 29 05:49:09 +0000 2012,0.06333333333333332
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:51:57 +0000 2012,Sun Jan 29 05:53:59 +0000 2012,0.08928571428571429
Sun Jan 29 05:00:00 +0000 2012,Sun Jan 29 05:55:29 +0000 2012,Sun Jan 29 05:58:58 +0000 2012,0.15656565656565655
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:01:03 +0000 2012,Sun Jan 29 07:04:01 +0000 2012,0.11309523809523808
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:05:34 +0000 2012,Sun Jan 29 07:08:40 +0000 2012,0.18333333333333335
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:11:57 +0000 2012,Sun Jan 29 07:14:17 +0000 2012,0.35381944444444446
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:15:15 +0000 2012,Sun Jan 29 07:18:41 +0000 2012,0.259375
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:20:07 +0000 2012,Sun Jan 29 07:24:50 +0000 2012,0.09102362914862913
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:25:57 +0000 2012,Sun Jan 29 07:29:48 +0000 2012,-0.05885010822510822
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:30:03 +0000 2012,Sun Jan 29 07:34:43 +0000 2012,-0.021604938271604934
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:35:46 +0000 2012,Sun Jan 29 07:39:36 +0000 2012,0.17535714285714285
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:40:45 +0000 2012,Sun Jan 29 07:44:36 +0000 2012,0.0580952380952381
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:45:54 +0000 2012,Sun Jan 29 07:49:12 +0000 2012,0.2213068181818182
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:51:50 +0000 2012,Sun Jan 29 07:53:08 +0000 2012,0.0
Sun Jan 29 07:00:00 +0000 2012,Sun Jan 29 07:55:46 +0000 2012,Sun Jan 29 07:59:38 +0000 2012,0.09752604166666669
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:00:20 +0000 2012,Sun Jan 29 08:04:57 +0000 2012,0.09583333333333334
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:05:38 +0000 2012,Sun Jan 29 08:09:30 +0000 2012,0.344237012987013
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:11:04 +0000 2012,Sun Jan 29 08:14:32 +0000 2012,0.28203125
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:16:20 +0000 2012,Sun Jan 29 08:18:06 +0000 2012,0.1501388888888889
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:20:42 +0000 2012,Sun Jan 29 08:23:42 +0000 2012,0.06770833333333333
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:25:05 +0000 2012,Sun Jan 29 08:29:00 +0000 2012,0.14681818181818182
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:30:13 +0000 2012,Sun Jan 29 08:34:36 +0000 2012,0.08249999999999999
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:39:19 +0000 2012,Sun Jan 29 08:39:19 +0000 2012,0.4
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:40:55 +0000 2012,Sun Jan 29 08:44:46 +0000 2012,0.0
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:45:24 +0000 2012,Sun Jan 29 08:49:09 +0000 2012,0.05555555555555555
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:50:56 +0000 2012,Sun Jan 29 08:53:46 +0000 2012,0.03333333333333333
Sun Jan 29 08:00:00 +0000 2012,Sun Jan 29 08:56:18 +0000 2012,Sun Jan 29 08:57:00 +0000 2012,0.25
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:00:56 +0000 2012,Sun Jan 29 09:04:47 +0000 2012,0.20234374999999996
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:06:57 +0000 2012,Sun Jan 29 09:09:25 +0000 2012,0.0
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:12:08 +0000 2012,Sun Jan 29 09:14:03 +0000 2012,0.07222222222222223
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:15:29 +0000 2012,Sun Jan 29 09:15:29 +0000 2012,0.0
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:20:56 +0000 2012,Sun Jan 29 09:24:53 +0000 2012,0.33089843750000003
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:25:14 +0000 2012,Sun Jan 29 09:29:32 +0000 2012,0.0390625
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:31:01 +0000 2012,Sun Jan 29 09:34:51 +0000 2012,0.05
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:35:41 +0000 2012,Sun Jan 29 09:39:10 +0000 2012,0.04375
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:40:31 +0000 2012,Sun Jan 29 09:44:41 +0000 2012,0.140625
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:45:49 +0000 2012,Sun Jan 29 09:48:05 +0000 2012,0.24375000000000002
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:50:17 +0000 2012,Sun Jan 29 09:53:26 +0000 2012,0.05333333333333334
Sun Jan 29 09:00:00 +0000 2012,Sun Jan 29 09:55:59 +0000 2012,Sun Jan 29 09:59:04 +0000 2012,0.2875
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:01:47 +0000 2012,Sun Jan 29 10:04:40 +0000 2012,0.3568602693602694
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:05:01 +0000 2012,Sun Jan 29 10:09:14 +0000 2012,0.0
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:10:07 +0000 2012,Sun Jan 29 10:13:58 +0000 2012,0.20555555555555557
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:15:08 +0000 2012,Sun Jan 29 10:18:51 +0000 2012,0.0987878787878788
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:21:21 +0000 2012,Sun Jan 29 10:24:18 +0000 2012,0.5625
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:25:22 +0000 2012,Sun Jan 29 10:29:36 +0000 2012,0.4671875
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:30:47 +0000 2012,Sun Jan 29 10:34:07 +0000 2012,0.35361111111111115
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:35:53 +0000 2012,Sun Jan 29 10:38:02 +0000 2012,0.17500000000000002
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:40:42 +0000 2012,Sun Jan 29 10:44:56 +0000 2012,0.14090909090909093
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:45:30 +0000 2012,Sun Jan 29 10:48:21 +0000 2012,0.3
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:50:43 +0000 2012,Sun Jan 29 10:53:26 +0000 2012,0.234375
Sun Jan 29 10:00:00 +0000 2012,Sun Jan 29 10:55:58 +0000 2012,Sun Jan 29 10:59:44 +0000 2012,0.12555555555555556
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:00:38 +0000 2012,Sun Jan 29 11:03:48 +0000 2012,0.5111111111111112
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:06:57 +0000 2012,Sun Jan 29 11:08:53 +0000 2012,-0.026430976430976433
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:11:27 +0000 2012,Sun Jan 29 11:14:29 +0000 2012,0.16865530303030304
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:16:52 +0000 2012,Sun Jan 29 11:16:52 +0000 2012,0.23333333333333336
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:20:10 +0000 2012,Sun Jan 29 11:24:26 +0000 2012,0.3418139730639731
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:25:39 +0000 2012,Sun Jan 29 11:29:29 +0000 2012,0.11868686868686867
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:31:50 +0000 2012,Sun Jan 29 11:34:59 +0000 2012,0.05833333333333334
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:36:41 +0000 2012,Sun Jan 29 11:39:54 +0000 2012,0.10723417207792207
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:40:51 +0000 2012,Sun Jan 29 11:44:23 +0000 2012,0.215625
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:45:11 +0000 2012,Sun Jan 29 11:49:17 +0000 2012,0.09
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:50:51 +0000 2012,Sun Jan 29 11:54:41 +0000 2012,0.21601562500000002
Sun Jan 29 11:00:00 +0000 2012,Sun Jan 29 11:55:33 +0000 2012,Sun Jan 29 11:59:22 +0000 2012,0.09722222222222222
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:00:53 +0000 2012,Sun Jan 29 12:04:49 +0000 2012,0.24357638888888888
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:05:33 +0000 2012,Sun Jan 29 12:09:45 +0000 2012,0.10333333333333332
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:10:33 +0000 2012,Sun Jan 29 12:14:57 +0000 2012,0.1015625
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:15:49 +0000 2012,Sun Jan 29 12:19:57 +0000 2012,0.12075757575757576
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:22:19 +0000 2012,Sun Jan 29 12:24:19 +0000 2012,0.26695075757575754
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:25:32 +0000 2012,Sun Jan 29 12:29:36 +0000 2012,0.18120686026936028
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:30:52 +0000 2012,Sun Jan 29 12:34:16 +0000 2012,0.03559027777777776
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:36:51 +0000 2012,Sun Jan 29 12:39:19 +0000 2012,0.10252821180555557
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:41:17 +0000 2012,Sun Jan 29 12:44:51 +0000 2012,0.0638888888888889
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:45:25 +0000 2012,Sun Jan 29 12:49:02 +0000 2012,0.18875000000000003
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:50:55 +0000 2012,Sun Jan 29 12:54:47 +0000 2012,0.22333333333333333
Sun Jan 29 12:00:00 +0000 2012,Sun Jan 29 12:57:09 +0000 2012,Sun Jan 29 12:59:45 +0000 2012,0.23333333333333336
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:02:30 +0000 2012,Sun Jan 29 13:04:45 +0000 2012,0.011111111111111113
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:06:56 +0000 2012,Sun Jan 29 13:09:11 +0000 2012,0.09166666666666667
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:12:50 +0000 2012,Sun Jan 29 13:14:59 +0000 2012,0.3666087962962963
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:16:47 +0000 2012,Sun Jan 29 13:19:01 +0000 2012,-0.03333333333333333
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:20:06 +0000 2012,Sun Jan 29 13:23:13 +0000 2012,0.24375000000000002
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:25:34 +0000 2012,Sun Jan 29 13:28:49 +0000 2012,0.025925925925925918
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:30:47 +0000 2012,Sun Jan 29 13:34:39 +0000 2012,-0.013909090909090916
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:35:13 +0000 2012,Sun Jan 29 13:39:16 +0000 2012,0.13787878787878788
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:40:00 +0000 2012,Sun Jan 29 13:44:07 +0000 2012,0.18
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:46:59 +0000 2012,Sun Jan 29 13:49:33 +0000 2012,0.10625
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:50:31 +0000 2012,Sun Jan 29 13:54:13 +0000 2012,0.29602272727272727
Sun Jan 29 13:00:00 +0000 2012,Sun Jan 29 13:56:11 +0000 2012,Sun Jan 29 13:59:45 +0000 2012,0.08282602813852813
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:00:40 +0000 2012,Sun Jan 29 14:04:47 +0000 2012,0.13847402597402597
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:05:43 +0000 2012,Sun Jan 29 14:08:07 +0000 2012,0.0
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:10:46 +0000 2012,Sun Jan 29 14:14:42 +0000 2012,0.0425
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:15:55 +0000 2012,Sun Jan 29 14:19:47 +0000 2012,0.17111979166666663
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:20:09 +0000 2012,Sun Jan 29 14:24:40 +0000 2012,-0.09583333333333334
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:25:44 +0000 2012,Sun Jan 29 14:29:59 +0000 2012,0.07500000000000001
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:30:43 +0000 2012,Sun Jan 29 14:34:56 +0000 2012,0.16128662109374997
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:35:00 +0000 2012,Sun Jan 29 14:39:24 +0000 2012,0.075
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:40:51 +0000 2012,Sun Jan 29 14:44:12 +0000 2012,0.08039772727272727
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:45:50 +0000 2012,Sun Jan 29 14:49:57 +0000 2012,0.21302083333333338
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:50:56 +0000 2012,Sun Jan 29 14:54:35 +0000 2012,-0.16875
Sun Jan 29 14:00:00 +0000 2012,Sun Jan 29 14:56:06 +0000 2012,Sun Jan 29 14:59:29 +0000 2012,0.1403400635822511
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:00:46 +0000 2012,Sun Jan 29 15:04:50 +0000 2012,0.125
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:06:32 +0000 2012,Sun Jan 29 15:09:44 +0000 2012,0.10746527777777778
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:10:46 +0000 2012,Sun Jan 29 15:14:23 +0000 2012,0.205
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:15:45 +0000 2012,Sun Jan 29 15:19:50 +0000 2012,0.06458333333333333
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:20:35 +0000 2012,Sun Jan 29 15:24:45 +0000 2012,0.16255952380952382
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:25:04 +0000 2012,Sun Jan 29 15:29:54 +0000 2012,0.0913392857142857
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:30:59 +0000 2012,Sun Jan 29 15:34:28 +0000 2012,0.0484090909090909
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:35:22 +0000 2012,Sun Jan 29 15:38:54 +0000 2012,0.2513888888888889
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:40:56 +0000 2012,Sun Jan 29 15:43:55 +0000 2012,0.07291666666666666
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:45:00 +0000 2012,Sun Jan 29 15:49:29 +0000 2012,-0.008071428571428573
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:50:57 +0000 2012,Sun Jan 29 15:53:45 +0000 2012,0.021874999999999995
Sun Jan 29 15:00:00 +0000 2012,Sun Jan 29 15:56:44 +0000 2012,Sun Jan 29 15:59:42 +0000 2012,0.1357142857142857
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:00:34 +0000 2012,Sun Jan 29 16:04:56 +0000 2012,0.066725
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:06:52 +0000 2012,Sun Jan 29 16:09:34 +0000 2012,0.28404671717171714
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:10:12 +0000 2012,Sun Jan 29 16:14:39 +0000 2012,0.14546130952380953
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:15:55 +0000 2012,Sun Jan 29 16:19:31 +0000 2012,0.045
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:20:57 +0000 2012,Sun Jan 29 16:24:41 +0000 2012,0.03715277777777778
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:25:48 +0000 2012,Sun Jan 29 16:29:41 +0000 2012,0.0071874999999999994
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:30:55 +0000 2012,Sun Jan 29 16:33:33 +0000 2012,0.07658617424242425
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:35:49 +0000 2012,Sun Jan 29 16:39:59 +0000 2012,0.07527777777777778
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:40:21 +0000 2012,Sun Jan 29 16:44:16 +0000 2012,-0.011477272727272728
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:45:48 +0000 2012,Sun Jan 29 16:49:31 +0000 2012,0.20375000000000001
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:50:40 +0000 2012,Sun Jan 29 16:54:17 +0000 2012,0.0192962962962963
Sun Jan 29 16:00:00 +0000 2012,Sun Jan 29 16:56:48 +0000 2012,Sun Jan 29 16:59:33 +0000 2012,0.0
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:00:12 +0000 2012,Sun Jan 29 17:04:23 +0000 2012,-0.0832323232323232
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:05:59 +0000 2012,Sun Jan 29 17:09:44 +0000 2012,0.16136024305555557
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:10:55 +0000 2012,Sun Jan 29 17:14:58 +0000 2012,-0.051562500000000004
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:15:45 +0000 2012,Sun Jan 29 17:19:40 +0000 2012,0.06374242424242424
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:20:50 +0000 2012,Sun Jan 29 17:24:57 +0000 2012,0.14008333333333334
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:25:03 +0000 2012,Sun Jan 29 17:29:38 +0000 2012,0.31999999999999995
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:30:59 +0000 2012,Sun Jan 29 17:34:17 +0000 2012,0.1392929292929293
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:35:06 +0000 2012,Sun Jan 29 17:39:54 +0000 2012,0.02594696969696969
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:40:43 +0000 2012,Sun Jan 29 17:44:39 +0000 2012,0.21068779310966815
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:45:39 +0000 2012,Sun Jan 29 17:49:50 +0000 2012,0.05553679653679653
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:50:46 +0000 2012,Sun Jan 29 17:54:30 +0000 2012,0.01
Sun Jan 29 17:00:00 +0000 2012,Sun Jan 29 17:55:44 +0000 2012,Sun Jan 29 17:59:18 +0000 2012,0.08277777777777777
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:00:55 +0000 2012,Sun Jan 29 18:04:40 +0000 2012,0.12031249999999999
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:05:13 +0000 2012,Sun Jan 29 18:09:57 +0000 2012,0.39956439393939397
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:10:55 +0000 2012,Sun Jan 29 18:14:15 +0000 2012,0.11368055555555555
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:15:43 +0000 2012,Sun Jan 29 18:19:21 +0000 2012,-0.005000000000000002
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:20:48 +0000 2012,Sun Jan 29 18:23:05 +0000 2012,0.275
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:25:31 +0000 2012,Sun Jan 29 18:29:24 +0000 2012,-0.0844047619047619
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:30:45 +0000 2012,Sun Jan 29 18:34:31 +0000 2012,-0.07923363095238095
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:35:28 +0000 2012,Sun Jan 29 18:39:53 +0000 2012,0.09444444444444446
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:40:38 +0000 2012,Sun Jan 29 18:44:15 +0000 2012,0.15606060606060607
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:45:52 +0000 2012,Sun Jan 29 18:49:33 +0000 2012,0.18266666666666667
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:50:59 +0000 2012,Sun Jan 29 18:54:38 +0000 2012,0.006833333333333335
Sun Jan 29 18:00:00 +0000 2012,Sun Jan 29 18:55:50 +0000 2012,Sun Jan 29 18:59:53 +0000 2012,0.02152777777777777
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:00:24 +0000 2012,Sun Jan 29 19:04:52 +0000 2012,0.09352272727272727
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:05:35 +0000 2012,Sun Jan 29 19:08:18 +0000 2012,0.13300595238095236
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:10:57 +0000 2012,Sun Jan 29 19:14:35 +0000 2012,0.0701467803030303
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:15:22 +0000 2012,Sun Jan 29 19:19:29 +0000 2012,0.22625
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:20:52 +0000 2012,Sun Jan 29 19:24:29 +0000 2012,0.07986336580086581
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:25:56 +0000 2012,Sun Jan 29 19:29:56 +0000 2012,0.06238636363636364
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:31:14 +0000 2012,Sun Jan 29 19:34:57 +0000 2012,0.24615575396825398
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:35:50 +0000 2012,Sun Jan 29 19:39:48 +0000 2012,0.04666666666666667
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:40:12 +0000 2012,Sun Jan 29 19:44:12 +0000 2012,0.0
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:45:43 +0000 2012,Sun Jan 29 19:48:57 +0000 2012,0.25214285714285717
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:50:47 +0000 2012,Sun Jan 29 19:54:40 +0000 2012,0.14690909090909093
Sun Jan 29 19:00:00 +0000 2012,Sun Jan 29 19:55:45 +0000 2012,Sun Jan 29 19:59:28 +0000 2012,0.13977272727272727
Sun Jan 29 20:00:00 +0000 2012,Sun Jan 29 20:00:41 +0000 2012,Sun Jan 29 20:04:47 +0000 2012,0.2040833333333333
Sun Jan 29 20:00:00 +0000 2012,Sun Jan 29 20:06:52 +0000 2012,Sun Jan 29 20:08:27 +0000 2012,0.075
Sun Jan 29 20:00:00 +0000 2012,Sun Jan 29 20:10:35 +0000 2012,Sun Jan 29 20:13:43 +0000 2012,0.0
Sun Jan 29 20:00:00 +0000 2012,Sun Jan 29 20:15:53 +0000 2012,Sun Jan 29 20:19:54 +0000 2012,0.3202967171717172
